615.4434 	EXP 	fixation_2: autoDraw = False
615.4434 	EXP 	cue: autoDraw = False
615.4434 	EXP 	target: autoDraw = False
615.4434 	EXP 	cue: ori = 0.0
615.4434 	EXP 	target: pos = array([-0.5,  0. ])
615.4434 	EXP 	fixation_1: autoDraw = True
615.9435 	EXP 	fixation_1: autoDraw = False
615.9601 	EXP 	cue: autoDraw = True
616.6445 	EXP 	cue: autoDraw = False
616.6611 	EXP 	fixation_2: autoDraw = True
617.1619 	EXP 	target: autoDraw = True
617.5016 	EXP 	New trial (rep=7, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
617.5045 	DATA 	Keypress: left
617.5132 	EXP 	fixation_1: autoDraw = False
617.5132 	EXP 	fixation_2: autoDraw = False
617.5132 	EXP 	cue: autoDraw = False
617.5132 	EXP 	target: autoDraw = False
617.5132 	EXP 	cue: ori = 0.0
617.5132 	EXP 	target: pos = array([-0.5,  0. ])
617.5132 	EXP 	fixation_1: autoDraw = True
618.0128 	EXP 	fixation_1: autoDraw = False
618.0297 	EXP 	cue: autoDraw = True
618.7141 	EXP 	cue: autoDraw = False
618.7306 	EXP 	fixation_2: autoDraw = True
619.2313 	EXP 	target: autoDraw = True
619.5210 	EXP 	New trial (rep=7, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
619.5239 	DATA 	Keypress: left
619.5326 	EXP 	fixation_1: autoDraw = False
619.5326 	EXP 	fixation_2: autoDraw = False
619.5326 	EXP 	cue: autoDraw = False
619.5326 	EXP 	target: autoDraw = False
619.5326 	EXP 	cue: ori = 180.0
619.5326 	EXP 	target: pos = array([0.5, 0. ])
619.5326 	EXP 	fixation_1: autoDraw = True
620.0323 	EXP 	fixation_1: autoDraw = False
620.0491 	EXP 	cue: autoDraw = True
620.7336 	EXP 	cue: autoDraw = False
620.7502 	EXP 	fixation_2: autoDraw = True
621.2506 	EXP 	target: autoDraw = True
621.6406 	EXP 	New trial (rep=7, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
621.6434 	DATA 	Keypress: right
621.6521 	EXP 	fixation_1: autoDraw = False
621.6521 	EXP 	fixation_2: autoDraw = False
621.6521 	EXP 	cue: autoDraw = False
621.6521 	EXP 	target: autoDraw = False
621.6521 	EXP 	cue: ori = 180.0
621.6521 	EXP 	target: pos = array([0.5, 0. ])
621.6521 	EXP 	fixation_1: autoDraw = True
622.1523 	EXP 	fixation_1: autoDraw = False
622.1685 	EXP 	cue: autoDraw = True
622.8530 	EXP 	cue: autoDraw = False
622.8697 	EXP 	fixation_2: autoDraw = True
623.3703 	EXP 	target: autoDraw = True
623.7264 	EXP 	New trial (rep=7, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
623.7294 	DATA 	Keypress: right
623.7382 	EXP 	fixation_1: autoDraw = False
623.7382 	EXP 	fixation_2: autoDraw = False
623.7382 	EXP 	cue: autoDraw = False
623.7382 	EXP 	target: autoDraw = False
623.7382 	EXP 	cue: ori = 180.0
623.7382 	EXP 	target: pos = array([-0.5,  0. ])
623.7382 	EXP 	fixation_1: autoDraw = True
624.2380 	EXP 	fixation_1: autoDraw = False
624.2547 	EXP 	cue: autoDraw = True
624.9391 	EXP 	cue: autoDraw = False
624.9558 	EXP 	fixation_2: autoDraw = True
625.4565 	EXP 	target: autoDraw = True
625.6951 	DATA 	Keypress: left
625.7128 	EXP 	New trial (rep=7, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
625.7243 	EXP 	fixation_1: autoDraw = False
625.7243 	EXP 	fixation_2: autoDraw = False
625.7243 	EXP 	cue: autoDraw = False
625.7243 	EXP 	target: autoDraw = False
625.7243 	EXP 	cue: ori = 180.0
625.7243 	EXP 	target: pos = array([0.5, 0. ])
625.7243 	EXP 	fixation_1: autoDraw = True
626.2243 	EXP 	fixation_1: autoDraw = False
626.2409 	EXP 	cue: autoDraw = True
626.9250 	EXP 	cue: autoDraw = False
626.9420 	EXP 	fixation_2: autoDraw = True
627.4427 	EXP 	target: autoDraw = True
627.8474 	DATA 	Keypress: right
627.8654 	EXP 	New trial (rep=7, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
627.8768 	EXP 	fixation_1: autoDraw = False
627.8768 	EXP 	fixation_2: autoDraw = False
627.8768 	EXP 	cue: autoDraw = False
627.8768 	EXP 	target: autoDraw = False
627.8768 	EXP 	cue: ori = 0.0
627.8768 	EXP 	target: pos = array([0.5, 0. ])
627.8768 	EXP 	fixation_1: autoDraw = True
628.3773 	EXP 	fixation_1: autoDraw = False
628.3941 	EXP 	cue: autoDraw = True
629.0780 	EXP 	cue: autoDraw = False
629.0949 	EXP 	fixation_2: autoDraw = True
629.5956 	EXP 	target: autoDraw = True
629.9174 	DATA 	Keypress: right
629.9350 	EXP 	New trial (rep=7, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
629.9464 	EXP 	fixation_1: autoDraw = False
629.9464 	EXP 	fixation_2: autoDraw = False
629.9464 	EXP 	cue: autoDraw = False
629.9464 	EXP 	target: autoDraw = False
629.9464 	EXP 	cue: ori = 0.0
629.9464 	EXP 	target: pos = array([-0.5,  0. ])
629.9464 	EXP 	fixation_1: autoDraw = True
630.4468 	EXP 	fixation_1: autoDraw = False
630.4634 	EXP 	cue: autoDraw = True
631.1479 	EXP 	cue: autoDraw = False
631.1644 	EXP 	fixation_2: autoDraw = True
631.6652 	EXP 	target: autoDraw = True
631.9374 	EXP 	New trial (rep=7, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
631.9395 	DATA 	Keypress: left
631.9487 	EXP 	fixation_1: autoDraw = False
631.9487 	EXP 	fixation_2: autoDraw = False
631.9487 	EXP 	cue: autoDraw = False
631.9487 	EXP 	target: autoDraw = False
631.9487 	EXP 	cue: ori = 0.0
631.9487 	EXP 	target: pos = array([-0.5,  0. ])
631.9487 	EXP 	fixation_1: autoDraw = True
632.4495 	EXP 	fixation_1: autoDraw = False
632.4666 	EXP 	cue: autoDraw = True
633.1504 	EXP 	cue: autoDraw = False
633.1671 	EXP 	fixation_2: autoDraw = True
633.6679 	EXP 	target: autoDraw = True
633.8905 	EXP 	New trial (rep=8, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
633.8936 	DATA 	Keypress: right
633.9025 	EXP 	fixation_1: autoDraw = False
633.9025 	EXP 	fixation_2: autoDraw = False
633.9025 	EXP 	cue: autoDraw = False
633.9025 	EXP 	target: autoDraw = False
633.9025 	EXP 	cue: ori = 0.0
633.9025 	EXP 	target: pos = array([0.5, 0. ])
633.9025 	EXP 	fixation_1: autoDraw = True
634.4024 	EXP 	fixation_1: autoDraw = False
634.4188 	EXP 	cue: autoDraw = True
635.1034 	EXP 	cue: autoDraw = False
635.1196 	EXP 	fixation_2: autoDraw = True
635.6205 	EXP 	target: autoDraw = True
635.9768 	EXP 	New trial (rep=8, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
635.9798 	DATA 	Keypress: right
635.9884 	EXP 	fixation_1: autoDraw = False
635.9884 	EXP 	fixation_2: autoDraw = False
635.9884 	EXP 	cue: autoDraw = False
635.9884 	EXP 	target: autoDraw = False
635.9884 	EXP 	cue: ori = 180.0
635.9884 	EXP 	target: pos = array([0.5, 0. ])
635.9884 	EXP 	fixation_1: autoDraw = True
636.4882 	EXP 	fixation_1: autoDraw = False
636.5050 	EXP 	cue: autoDraw = True
637.1894 	EXP 	cue: autoDraw = False
637.2062 	EXP 	fixation_2: autoDraw = True
637.7068 	EXP 	target: autoDraw = True
638.0298 	EXP 	New trial (rep=8, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
638.0329 	DATA 	Keypress: right
638.0415 	EXP 	fixation_1: autoDraw = False
638.0415 	EXP 	fixation_2: autoDraw = False
638.0415 	EXP 	cue: autoDraw = False
638.0415 	EXP 	target: autoDraw = False
638.0415 	EXP 	cue: ori = 0.0
638.0415 	EXP 	target: pos = array([-0.5,  0. ])
638.0415 	EXP 	fixation_1: autoDraw = True
638.5414 	EXP 	fixation_1: autoDraw = False
638.5578 	EXP 	cue: autoDraw = True
639.2420 	EXP 	cue: autoDraw = False
639.2589 	EXP 	fixation_2: autoDraw = True
639.7594 	EXP 	target: autoDraw = True
640.0481 	EXP 	New trial (rep=8, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
640.0508 	DATA 	Keypress: left
640.0600 	EXP 	fixation_1: autoDraw = False
640.0600 	EXP 	fixation_2: autoDraw = False
640.0600 	EXP 	cue: autoDraw = False
640.0600 	EXP 	target: autoDraw = False
640.0600 	EXP 	cue: ori = 0.0
640.0600 	EXP 	target: pos = array([-0.5,  0. ])
640.0600 	EXP 	fixation_1: autoDraw = True
640.5605 	EXP 	fixation_1: autoDraw = False
640.5774 	EXP 	cue: autoDraw = True
641.2616 	EXP 	cue: autoDraw = False
641.2781 	EXP 	fixation_2: autoDraw = True
641.7789 	EXP 	target: autoDraw = True
642.1186 	EXP 	New trial (rep=8, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
642.1218 	DATA 	Keypress: left
642.1304 	EXP 	fixation_1: autoDraw = False
642.1304 	EXP 	fixation_2: autoDraw = False
642.1304 	EXP 	cue: autoDraw = False
642.1304 	EXP 	target: autoDraw = False
642.1304 	EXP 	cue: ori = 180.0
642.1304 	EXP 	target: pos = array([-0.5,  0. ])
642.1304 	EXP 	fixation_1: autoDraw = True
642.6301 	EXP 	fixation_1: autoDraw = False
642.6468 	EXP 	cue: autoDraw = True
643.3311 	EXP 	cue: autoDraw = False
643.3479 	EXP 	fixation_2: autoDraw = True
643.8485 	EXP 	target: autoDraw = True
644.1874 	EXP 	New trial (rep=8, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
644.1903 	DATA 	Keypress: left
644.1991 	EXP 	fixation_1: autoDraw = False
644.1991 	EXP 	fixation_2: autoDraw = False
644.1991 	EXP 	cue: autoDraw = False
644.1991 	EXP 	target: autoDraw = False
644.1991 	EXP 	cue: ori = 180.0
644.1991 	EXP 	target: pos = array([0.5, 0. ])
644.1991 	EXP 	fixation_1: autoDraw = True
644.6997 	EXP 	fixation_1: autoDraw = False
644.7165 	EXP 	cue: autoDraw = True
645.4006 	EXP 	cue: autoDraw = False
645.4174 	EXP 	fixation_2: autoDraw = True
645.9180 	EXP 	target: autoDraw = True
646.2242 	EXP 	New trial (rep=8, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
646.2272 	DATA 	Keypress: right
646.2359 	EXP 	fixation_1: autoDraw = False
646.2359 	EXP 	fixation_2: autoDraw = False
646.2359 	EXP 	cue: autoDraw = False
646.2359 	EXP 	target: autoDraw = False
646.2359 	EXP 	cue: ori = 0.0
646.2359 	EXP 	target: pos = array([-0.5,  0. ])
646.2359 	EXP 	fixation_1: autoDraw = True
646.7357 	EXP 	fixation_1: autoDraw = False
646.7526 	EXP 	cue: autoDraw = True
647.4368 	EXP 	cue: autoDraw = False
647.4535 	EXP 	fixation_2: autoDraw = True
647.9542 	EXP 	target: autoDraw = True
648.3105 	EXP 	New trial (rep=8, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
648.3136 	DATA 	Keypress: left
648.3225 	EXP 	fixation_1: autoDraw = False
648.3225 	EXP 	fixation_2: autoDraw = False
648.3225 	EXP 	cue: autoDraw = False
648.3225 	EXP 	target: autoDraw = False
648.3225 	EXP 	cue: ori = 180.0
648.3225 	EXP 	target: pos = array([0.5, 0. ])
648.3225 	EXP 	fixation_1: autoDraw = True
648.8220 	EXP 	fixation_1: autoDraw = False
648.8387 	EXP 	cue: autoDraw = True
649.5231 	EXP 	cue: autoDraw = False
649.5396 	EXP 	fixation_2: autoDraw = True
650.0403 	EXP 	target: autoDraw = True
650.3129 	EXP 	New trial (rep=9, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
650.3159 	DATA 	Keypress: right
650.3245 	EXP 	fixation_1: autoDraw = False
650.3245 	EXP 	fixation_2: autoDraw = False
650.3245 	EXP 	cue: autoDraw = False
650.3245 	EXP 	target: autoDraw = False
650.3245 	EXP 	cue: ori = 180.0
650.3245 	EXP 	target: pos = array([0.5, 0. ])
650.3245 	EXP 	fixation_1: autoDraw = True
650.8248 	EXP 	fixation_1: autoDraw = False
650.8416 	EXP 	cue: autoDraw = True
651.5258 	EXP 	cue: autoDraw = False
651.5426 	EXP 	fixation_2: autoDraw = True
652.0430 	EXP 	target: autoDraw = True
652.3982 	DATA 	Keypress: right
652.4160 	EXP 	New trial (rep=9, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
652.4273 	EXP 	fixation_1: autoDraw = False
652.4273 	EXP 	fixation_2: autoDraw = False
652.4273 	EXP 	cue: autoDraw = False
652.4273 	EXP 	target: autoDraw = False
652.4273 	EXP 	cue: ori = 180.0
652.4273 	EXP 	target: pos = array([0.5, 0. ])
652.4273 	EXP 	fixation_1: autoDraw = True
652.9278 	EXP 	fixation_1: autoDraw = False
652.9443 	EXP 	cue: autoDraw = True
653.6285 	EXP 	cue: autoDraw = False
653.6453 	EXP 	fixation_2: autoDraw = True
654.1462 	EXP 	target: autoDraw = True
654.4854 	EXP 	New trial (rep=9, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
654.4883 	DATA 	Keypress: right
654.4972 	EXP 	fixation_1: autoDraw = False
654.4972 	EXP 	fixation_2: autoDraw = False
654.4972 	EXP 	cue: autoDraw = False
654.4972 	EXP 	target: autoDraw = False
654.4972 	EXP 	cue: ori = 0.0
654.4972 	EXP 	target: pos = array([-0.5,  0. ])
654.4972 	EXP 	fixation_1: autoDraw = True
654.9971 	EXP 	fixation_1: autoDraw = False
655.0138 	EXP 	cue: autoDraw = True
655.6982 	EXP 	cue: autoDraw = False
655.7149 	EXP 	fixation_2: autoDraw = True
656.2158 	EXP 	target: autoDraw = True
656.5720 	EXP 	New trial (rep=9, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
656.5749 	DATA 	Keypress: left
656.5837 	EXP 	fixation_1: autoDraw = False
656.5837 	EXP 	fixation_2: autoDraw = False
656.5837 	EXP 	cue: autoDraw = False
656.5837 	EXP 	target: autoDraw = False
656.5837 	EXP 	cue: ori = 180.0
656.5837 	EXP 	target: pos = array([0.5, 0. ])
656.5837 	EXP 	fixation_1: autoDraw = True
657.0834 	EXP 	fixation_1: autoDraw = False
657.1000 	EXP 	cue: autoDraw = True
657.7843 	EXP 	cue: autoDraw = False
657.8010 	EXP 	fixation_2: autoDraw = True
658.3019 	EXP 	target: autoDraw = True
658.5736 	DATA 	Keypress: right
658.5912 	EXP 	New trial (rep=9, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
658.6027 	EXP 	fixation_1: autoDraw = False
658.6027 	EXP 	fixation_2: autoDraw = False
658.6027 	EXP 	cue: autoDraw = False
658.6027 	EXP 	target: autoDraw = False
658.6027 	EXP 	cue: ori = 0.0
658.6027 	EXP 	target: pos = array([-0.5,  0. ])
658.6027 	EXP 	fixation_1: autoDraw = True
659.1029 	EXP 	fixation_1: autoDraw = False
659.1194 	EXP 	cue: autoDraw = True
659.8039 	EXP 	cue: autoDraw = False
659.8204 	EXP 	fixation_2: autoDraw = True
660.3212 	EXP 	target: autoDraw = True
660.5938 	EXP 	New trial (rep=9, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
660.5968 	DATA 	Keypress: left
660.6056 	EXP 	fixation_1: autoDraw = False
660.6056 	EXP 	fixation_2: autoDraw = False
660.6056 	EXP 	cue: autoDraw = False
660.6056 	EXP 	target: autoDraw = False
660.6056 	EXP 	cue: ori = 0.0
660.6056 	EXP 	target: pos = array([-0.5,  0. ])
660.6056 	EXP 	fixation_1: autoDraw = True
661.1056 	EXP 	fixation_1: autoDraw = False
661.1222 	EXP 	cue: autoDraw = True
661.8065 	EXP 	cue: autoDraw = False
661.8232 	EXP 	fixation_2: autoDraw = True
662.3240 	EXP 	target: autoDraw = True
662.6625 	DATA 	Keypress: left
662.6796 	EXP 	New trial (rep=9, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
662.6912 	EXP 	fixation_1: autoDraw = False
662.6912 	EXP 	fixation_2: autoDraw = False
662.6912 	EXP 	cue: autoDraw = False
662.6912 	EXP 	target: autoDraw = False
662.6912 	EXP 	cue: ori = 180.0
662.6912 	EXP 	target: pos = array([-0.5,  0. ])
662.6912 	EXP 	fixation_1: autoDraw = True
663.1918 	EXP 	fixation_1: autoDraw = False
663.2085 	EXP 	cue: autoDraw = True
663.8928 	EXP 	cue: autoDraw = False
663.9094 	EXP 	fixation_2: autoDraw = True
664.4099 	EXP 	target: autoDraw = True
664.7664 	EXP 	New trial (rep=9, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
664.7694 	DATA 	Keypress: left
664.7780 	EXP 	fixation_1: autoDraw = False
664.7780 	EXP 	fixation_2: autoDraw = False
664.7780 	EXP 	cue: autoDraw = False
664.7780 	EXP 	target: autoDraw = False
664.7780 	EXP 	cue: ori = 0.0
664.7780 	EXP 	target: pos = array([0.5, 0. ])
664.7780 	EXP 	fixation_1: autoDraw = True
665.2779 	EXP 	fixation_1: autoDraw = False
665.2945 	EXP 	cue: autoDraw = True
665.9789 	EXP 	cue: autoDraw = False
665.9957 	EXP 	fixation_2: autoDraw = True
666.4966 	EXP 	target: autoDraw = True
666.7858 	EXP 	New trial (rep=10, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
666.7888 	DATA 	Keypress: right
666.7975 	EXP 	fixation_1: autoDraw = False
666.7975 	EXP 	fixation_2: autoDraw = False
666.7975 	EXP 	cue: autoDraw = False
666.7975 	EXP 	target: autoDraw = False
666.7975 	EXP 	cue: ori = 180.0
666.7975 	EXP 	target: pos = array([0.5, 0. ])
666.7975 	EXP 	fixation_1: autoDraw = True
667.2975 	EXP 	fixation_1: autoDraw = False
667.3141 	EXP 	cue: autoDraw = True
667.9984 	EXP 	cue: autoDraw = False
668.0152 	EXP 	fixation_2: autoDraw = True
668.5158 	EXP 	target: autoDraw = True
668.8211 	DATA 	Keypress: right
668.8386 	EXP 	New trial (rep=10, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
668.8504 	EXP 	fixation_1: autoDraw = False
668.8504 	EXP 	fixation_2: autoDraw = False
668.8504 	EXP 	cue: autoDraw = False
668.8504 	EXP 	target: autoDraw = False
668.8504 	EXP 	cue: ori = 0.0
668.8504 	EXP 	target: pos = array([-0.5,  0. ])
668.8504 	EXP 	fixation_1: autoDraw = True
669.3502 	EXP 	fixation_1: autoDraw = False
669.3670 	EXP 	cue: autoDraw = True
670.0511 	EXP 	cue: autoDraw = False
670.0679 	EXP 	fixation_2: autoDraw = True
670.5684 	EXP 	target: autoDraw = True
670.8415 	EXP 	New trial (rep=10, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
670.8445 	DATA 	Keypress: left
670.8534 	EXP 	fixation_1: autoDraw = False
670.8534 	EXP 	fixation_2: autoDraw = False
670.8534 	EXP 	cue: autoDraw = False
670.8534 	EXP 	target: autoDraw = False
670.8534 	EXP 	cue: ori = 0.0
670.8534 	EXP 	target: pos = array([-0.5,  0. ])
670.8534 	EXP 	fixation_1: autoDraw = True
671.3529 	EXP 	fixation_1: autoDraw = False
671.3695 	EXP 	cue: autoDraw = True
672.0540 	EXP 	cue: autoDraw = False
672.0706 	EXP 	fixation_2: autoDraw = True
672.5714 	EXP 	target: autoDraw = True
672.9261 	DATA 	Keypress: left
672.9441 	EXP 	New trial (rep=10, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
672.9557 	EXP 	fixation_1: autoDraw = False
672.9557 	EXP 	fixation_2: autoDraw = False
672.9557 	EXP 	cue: autoDraw = False
672.9557 	EXP 	target: autoDraw = False
672.9557 	EXP 	cue: ori = 0.0
672.9557 	EXP 	target: pos = array([-0.5,  0. ])
672.9557 	EXP 	fixation_1: autoDraw = True
673.4558 	EXP 	fixation_1: autoDraw = False
673.4726 	EXP 	cue: autoDraw = True
674.1568 	EXP 	cue: autoDraw = False
674.1735 	EXP 	fixation_2: autoDraw = True
674.6742 	EXP 	target: autoDraw = True
675.0137 	EXP 	New trial (rep=10, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
675.0167 	DATA 	Keypress: left
675.0255 	EXP 	fixation_1: autoDraw = False
675.0255 	EXP 	fixation_2: autoDraw = False
675.0255 	EXP 	cue: autoDraw = False
675.0255 	EXP 	target: autoDraw = False
675.0255 	EXP 	cue: ori = 180.0
675.0255 	EXP 	target: pos = array([-0.5,  0. ])
675.0255 	EXP 	fixation_1: autoDraw = True
675.5254 	EXP 	fixation_1: autoDraw = False
675.5421 	EXP 	cue: autoDraw = True
676.2263 	EXP 	cue: autoDraw = False
676.2432 	EXP 	fixation_2: autoDraw = True
676.7438 	EXP 	target: autoDraw = True
677.0666 	EXP 	New trial (rep=10, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
677.0696 	DATA 	Keypress: left
677.0784 	EXP 	fixation_1: autoDraw = False
677.0784 	EXP 	fixation_2: autoDraw = False
677.0784 	EXP 	cue: autoDraw = False
677.0784 	EXP 	target: autoDraw = False
677.0784 	EXP 	cue: ori = 180.0
677.0784 	EXP 	target: pos = array([0.5, 0. ])
677.0784 	EXP 	fixation_1: autoDraw = True
677.5780 	EXP 	fixation_1: autoDraw = False
677.5949 	EXP 	cue: autoDraw = True
678.2792 	EXP 	cue: autoDraw = False
678.2961 	EXP 	fixation_2: autoDraw = True
678.7966 	EXP 	target: autoDraw = True
679.0526 	EXP 	New trial (rep=10, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
